Chromista	Ciliophora	Oligohymenophorea	Hymenostomatida	Tetrahymenidae	Tetrahymena	Tetrahymena_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Hymenostomatida	Tetrahymenidae	Tetrahymena	Tetrahymena_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Hymenostomatida	Tetrahymenidae	Tetrahymena	Tetrahymena_X	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Hymenostomatida	Tetrahymenidae	Tetrahymena	Unclassified.Tetrahymena	0.0	19.0	22.0	4.0	3.0	20.0	417.0	0.0	8.0	46.0	14.0	0.0	43.0	40.0	6.0	0.0	31.0	18.0	0.0	0.0	14.0	11.0	0.0	0.0	12.0	30.0	4.0	0.0	0.0	16.0	0.0	2.0	36.0	3.0	1.0	47.0	6.0	7.0	0.0	118.0	375.0	0.0	7.0	3.0	9.0	37.0	32.0	3.0	1.0	38.0	30.0	0.0	1.0	0.0	13.0	3.0	3.0	20.0	5.0	54.0	0.0	10.0	3.0	0.0	10.0	47.0	48.0	21.0	1.0	50.0	9.0	6.0	0.0	30.0	0.0	39.0	0.0	2.0	9.0	0.0	22.0	2.0	28.0	596.0	15.0
Chromista	Ciliophora	Oligohymenophorea	Hymenostomatida	Tetrahymenidae	Unclassified.Tetrahymenidae	Unclassified.Tetrahymenidae	0.0	3.0	2.0	0.0	0.0	3.0	37.0	0.0	1.0	0.0	1.0	0.0	3.0	1.0	3.0	0.0	4.0	1.0	1.0	0.0	1.0	2.0	0.0	0.0	1.0	3.0	0.0	0.0	2.0	3.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	9.0	27.0	0.0	1.0	0.0	3.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	5.0	0.0	0.0	0.0	0.0	1.0	6.0	1.0	6.0	1.0	9.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	32.0	10.0
Chromista	Ciliophora	Oligohymenophorea	Hymenostomatida	Unclassified.Hymenostomatida	Unclassified.Hymenostomatida	Unclassified.Hymenostomatida	0.0	0.0	0.0	0.0	0.0	3.0	11.0	0.0	1.0	5.0	0.0	0.0	2.0	7.0	0.0	0.0	15.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	0.0	7.0	6.0	0.0	1.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	6.0	1.0	0.0	0.0	0.0	5.0	6.0	0.0	1.0	0.0	8.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	25.0	5.0
Chromista	Ciliophora	Oligohymenophorea	Philasterida	Entodiscidae	Entodiscus	Entodiscus borealis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Philasterida	Thyrophylacidae	Plagiopyliella	Plagiopyliella pacifica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Philasterida	Unclassified.Philasterida	Unclassified.Philasterida	Unclassified.Philasterida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Scuticociliatida	Cyclidiidae	Cyclidium	Cyclidium glaucoma	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Ciliophora	Oligohymenophorea	Unclassified.Oligohymenophorea	Unclassified.Oligohymenophorea	Unclassified.Oligohymenophorea	Unclassified.Oligohymenophorea	0.0	0.0	1.0	0.0	0.0	3.0	23.0	1.0	2.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	20.0	0.0	2.0	0.0	0.0	2.0	3.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	12.0	0.0
Chromista	Ciliophora	Unclassified.Ciliophora	Unclassified.Ciliophora	Unclassified.Ciliophora	Unclassified.Ciliophora	Unclassified.Ciliophora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Myzozoa	Dinophyceae	Dinophyceae_X	Amphidiniaceae	Amphidinium	Amphidinium massartii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Myzozoa	Dinophyceae	Dinophyceae_X	Amphidiniaceae	Amphidinium	Amphidinium mootonorum	12.0	93.0	131.0	0.0	36.0	137.0	4.0	26.0	5.0	343.0	789.0	60.0	110.0	1777.0	135.0	3.0	205.0	0.0	13.0	8.0	2.0	21.0	0.0	2.0	370.0	350.0	0.0	10.0	22.0	335.0	11.0	48.0	561.0	42.0	47.0	1.0	115.0	0.0	10.0	46.0	6.0	3.0	23.0	24.0	94.0	49.0	7.0	88.0	6.0	1019.0	112.0	115.0	22.0	11.0	30.0	26.0	73.0	484.0	98.0	521.0	36.0	84.0	77.0	6.0	0.0	243.0	1094.0	569.0	45.0	111.0	156.0	697.0	2.0	1162.0	1.0	919.0	5.0	66.0	32.0	118.0	0.0	2.0	55.0	197.0	167.0
Chromista	Myzozoa	Dinophyceae	Dinophyceae_X	Amphidiniaceae	Amphidinium	Unclassified.Amphidinium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chromista	Myzozoa	Dinophyceae	Dinophysiales	Dinophysaceae	Dinophysis	Dinophysis rotundata	3.0	1.0	1.0	12.0	16.0	3.0	0.0	5.0	0.0	23.0	13.0	11.0	7.0	16.0	21.0	8.0	0.0	0.0	21.0	0.0	0.0	1.0	1.0	0.0	3.0	19.0	2.0	15.0	5.0	16.0	1.0	40.0	1.0	11.0	16.0	17.0	22.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	35.0	0.0	4.0	2.0	2.0	0.0	2.0	3.0	1.0	7.0	12.0	25.0	42.0	3.0	0.0	35.0	0.0	0.0	9.0	9.0	0.0	14.0	0.0	8.0	19.0	0.0	8.0	3.0	7.0	94.0	8.0	8.0	16.0	0.0	0.0	5.0	2.0	4.0
Chromista	Myzozoa	Dinophyceae	Dinophysiales	Dinophysaceae	Dinophysis	Dinophysis_X	3.0	3.0	6.0	1.0	11.0	6.0	9.0	5.0	0.0	8.0	67.0	4.0	21.0	83.0	6.0	0.0	6.0	2.0	8.0	123.0	5.0	3.0	1.0	0.0	10.0	28.0	7.0	0.0	3.0	30.0	3.0	11.0	40.0	11.0	0.0	49.0	7.0	4.0	0.0	8.0	8.0	1.0	1.0	2.0	1.0	5.0	16.0	10.0	0.0	13.0	4.0	6.0	4.0	2.0	2.0	3.0	5.0	17.0	11.0	7.0	6.0	2.0	8.0	0.0	7.0	9.0	58.0	27.0	5.0	3.0	7.0	80.0	0.0	36.0	44.0	58.0	2.0	2.0	9.0	6.0	15.0	1.0	1.0	8.0	6.0
Chromista	Myzozoa	Dinophyceae	Dinophysiales	Dinophysaceae	Dinophysis	Unclassified.Dinophysis	0.0	0.0	1.0	19.0	2.0	3.0	0.0	0.0	0.0	8.0	3.0	5.0	1.0	33.0	0.0	0.0	10.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	11.0	1.0	0.0	2.0	2.0	2.0	1.0	3.0	14.0	3.0	0.0	2.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	2.0	1.0	0.0	10.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	1.0	1.0	7.0	0.0	0.0	0.0	0.0	2.0	4.0	48.0	20.0	8.0	0.0	0.0	2.0	0.0	18.0	0.0	32.0	2.0	2.0	1.0	1.0	0.0	0.0	1.0	0.0	4.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Amphidomataceae	Azadinium	Azadinium_X	1.0	29.0	17.0	15.0	7.0	21.0	18.0	4.0	3.0	22.0	168.0	6.0	30.0	256.0	5.0	0.0	18.0	3.0	2.0	23.0	21.0	3.0	0.0	1.0	63.0	26.0	22.0	1.0	2.0	26.0	0.0	0.0	111.0	3.0	1.0	39.0	11.0	14.0	6.0	19.0	21.0	2.0	3.0	2.0	20.0	5.0	36.0	9.0	1.0	121.0	15.0	5.0	12.0	6.0	14.0	5.0	7.0	66.0	5.0	36.0	8.0	16.0	14.0	3.0	34.0	20.0	202.0	80.0	11.0	32.0	11.0	166.0	1.0	165.0	74.0	160.0	44.0	5.0	8.0	6.0	17.0	6.0	19.0	42.0	29.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ceratiaceae	Ceratium	Ceratium hirundinella	2.0	12.0	9.0	11.0	19.0	14.0	10.0	5.0	4.0	55.0	25.0	9.0	30.0	10.0	16.0	0.0	3.0	5.0	14.0	10.0	9.0	1.0	0.0	0.0	2.0	15.0	15.0	10.0	22.0	4.0	7.0	15.0	8.0	9.0	10.0	33.0	24.0	11.0	6.0	14.0	2.0	0.0	3.0	6.0	0.0	11.0	19.0	30.0	1.0	7.0	16.0	9.0	9.0	5.0	5.0	4.0	7.0	34.0	18.0	51.0	11.0	5.0	22.0	4.0	27.0	26.0	21.0	4.0	16.0	19.0	9.0	21.0	0.0	13.0	54.0	26.0	22.0	10.0	25.0	17.0	12.0	6.0	6.0	7.0	20.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ceratiaceae	Neoceratium	Neoceratium_X	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	2.0	0.0	3.0	0.0	6.0	0.0	3.0	0.0	0.0	0.0	3.0	1.0	2.0	4.0	1.0	1.0	0.0	0.0	109.0	0.0	54.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ceratiaceae	Unclassified.Ceratiaceae	Unclassified.Ceratiaceae	0.0	5.0	5.0	15.0	0.0	1.0	1.0	2.0	0.0	1.0	3.0	1.0	5.0	1.0	1.0	0.0	0.0	37.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	1.0	16.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0	4.0	13.0	2.0	10.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	1.0	1.0	15.0	1.0	2.0	0.0	5.0	4.0	3.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Gonyaulacales_X	Gonyaulacales_XX	Gonyaulacales_XXX	212.0	837.0	983.0	350.0	644.0	539.0	1385.0	239.0	90.0	2074.0	9590.0	345.0	1307.0	17393.0	1039.0	196.0	3926.0	302.0	801.0	969.0	288.0	207.0	25.0	37.0	4300.0	6107.0	435.0	708.0	475.0	5831.0	138.0	1210.0	8338.0	494.0	746.0	1654.0	934.0	192.0	228.0	615.0	1366.0	39.0	125.0	194.0	2366.0	258.0	1113.0	1475.0	40.0	9991.0	467.0	648.0	312.0	135.0	217.0	256.0	448.0	2525.0	1115.0	2737.0	345.0	452.0	924.0	125.0	691.0	909.0	13367.0	6219.0	322.0	1406.0	599.0	9081.0	19.0	12300.0	2845.0	11269.0	4865.0	299.0	816.0	977.0	372.0	36.0	527.0	3864.0	1008.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ostreopsidaceae	Alexandrium	Alexandrium catenella	96.0	462.0	551.0	251.0	295.0	298.0	450.0	125.0	29.0	859.0	4234.0	196.0	871.0	8891.0	697.0	63.0	1673.0	151.0	319.0	358.0	153.0	140.0	23.0	25.0	2361.0	3913.0	241.0	390.0	282.0	3602.0	87.0	494.0	3391.0	298.0	252.0	814.0	421.0	82.0	91.0	436.0	467.0	29.0	57.0	104.0	983.0	128.0	641.0	674.0	21.0	3935.0	241.0	327.0	156.0	85.0	104.0	124.0	208.0	1517.0	508.0	1097.0	152.0	223.0	447.0	42.0	320.0	498.0	7013.0	3075.0	182.0	842.0	342.0	4446.0	14.0	5618.0	1153.0	6252.0	1192.0	144.0	388.0	679.0	216.0	21.0	326.0	1604.0	501.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ostreopsidaceae	Alexandrium	Alexandrium minutum	0.0	1.0	0.0	0.0	0.0	0.0	1507.0	0.0	0.0	0.0	5436.0	0.0	0.0	9953.0	0.0	0.0	1406.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2458.0	3261.0	0.0	0.0	0.0	3169.0	0.0	0.0	4196.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1165.0	0.0	0.0	0.0	832.0	0.0	0.0	1.0	0.0	4876.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7564.0	3424.0	0.0	0.0	0.0	5214.0	0.0	7027.0	0.0	5847.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1714.0	0.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Ostreopsidaceae	Alexandrium	Unclassified.Alexandrium	1.0	4.0	7.0	2.0	2.0	5.0	282.0	1.0	0.0	4.0	1160.0	2.0	2.0	1665.0	11.0	0.0	397.0	0.0	1.0	1.0	0.0	3.0	0.0	0.0	453.0	746.0	1.0	3.0	7.0	705.0	1.0	5.0	780.0	3.0	1.0	8.0	6.0	0.0	0.0	3.0	257.0	0.0	4.0	1.0	235.0	0.0	2.0	3.0	0.0	902.0	3.0	2.0	1.0	4.0	0.0	0.0	3.0	9.0	3.0	7.0	1.0	0.0	3.0	0.0	0.0	8.0	1270.0	633.0	1.0	4.0	4.0	1251.0	0.0	1181.0	25.0	1142.0	1.0	3.0	3.0	8.0	0.0	1.0	2.0	589.0	4.0
Chromista	Myzozoa	Dinophyceae	Gonyaulacales	Unclassified.Gonyaulacales	Unclassified.Gonyaulacales	Unclassified.Gonyaulacales	86.0	339.0	379.0	292.0	233.0	362.0	1126.0	87.0	47.0	651.0	4474.0	139.0	610.0	6474.0	322.0	74.0	1446.0	174.0	254.0	259.0	221.0	91.0	9.0	12.0	1706.0	2411.0	325.0	275.0	169.0	2565.0	51.0	404.0	3221.0	199.0	179.0	863.0	281.0	151.0	104.0	355.0	921.0	19.0	51.0	79.0	869.0	107.0	598.0	425.0	11.0	4173.0	243.0	131.0	101.0	75.0	149.0	79.0	153.0	1090.0	316.0	844.0	134.0	204.0	340.0	49.0	463.0	383.0	5278.0	2340.0	103.0	578.0	205.0	4260.0	19.0	4940.0	745.0	4357.0	1573.0	101.0	290.0	326.0	256.0	13.0	266.0	1597.0	474.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Gymnodinium	Gymnodinium simplex	0.0	2.0	0.0	476.0	1.0	9.0	0.0	0.0	0.0	13.0	435.0	38.0	2.0	5767.0	0.0	0.0	141.0	1.0	0.0	40.0	22.0	0.0	0.0	0.0	1277.0	19.0	0.0	0.0	0.0	11.0	4.0	0.0	788.0	8.0	2.0	0.0	0.0	0.0	6.0	14.0	0.0	3.0	4.0	2.0	64.0	0.0	125.0	3.0	0.0	1287.0	1.0	1.0	10.0	7.0	20.0	0.0	0.0	1.0	3.0	14.0	0.0	5.0	0.0	10.0	26.0	2.0	3758.0	2112.0	48.0	0.0	25.0	456.0	0.0	3469.0	0.0	3129.0	0.0	9.0	5.0	0.0	0.0	5.0	2.0	0.0	14.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Gymnodinium	Gymnodinium_X	1.0	7.0	5.0	0.0	1.0	0.0	9.0	0.0	0.0	18.0	5.0	0.0	15.0	4.0	10.0	0.0	4.0	0.0	2.0	21.0	2.0	3.0	0.0	1.0	3.0	5.0	2.0	12.0	1.0	8.0	0.0	4.0	7.0	7.0	2.0	41.0	2.0	0.0	0.0	16.0	6.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	5.0	1.0	0.0	3.0	3.0	0.0	0.0	2.0	25.0	5.0	18.0	5.0	0.0	9.0	5.0	1.0	7.0	5.0	1.0	2.0	31.0	0.0	7.0	2.0	0.0	30.0	4.0	11.0	0.0	5.0	6.0	4.0	0.0	8.0	15.0	2.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Gymnodinium	Unclassified.Gymnodinium	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Gyrodinium	Gyrodinium instriatum	17.0	1.0	1.0	0.0	44.0	1.0	0.0	3.0	0.0	7.0	44.0	7.0	9.0	92.0	40.0	15.0	3.0	3.0	75.0	1.0	3.0	0.0	2.0	2.0	17.0	129.0	0.0	43.0	28.0	153.0	5.0	94.0	22.0	21.0	36.0	66.0	35.0	0.0	9.0	8.0	4.0	0.0	0.0	5.0	12.0	9.0	9.0	78.0	0.0	36.0	1.0	5.0	4.0	18.0	1.0	3.0	4.0	21.0	41.0	16.0	3.0	2.0	53.0	4.0	6.0	17.0	84.0	66.0	5.0	6.0	4.0	50.0	1.0	63.0	33.0	59.0	382.0	3.0	56.0	40.0	2.0	2.0	5.0	9.0	6.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Nusuttodinium	Nusuttodinium_X	0.0	51.0	44.0	16.0	4.0	27.0	39.0	2.0	0.0	124.0	5.0	5.0	94.0	11.0	9.0	0.0	9.0	2.0	2.0	6.0	2.0	7.0	0.0	1.0	3.0	8.0	32.0	5.0	4.0	9.0	2.0	2.0	9.0	2.0	2.0	94.0	7.0	3.0	3.0	14.0	46.0	3.0	11.0	3.0	1.0	14.0	8.0	7.0	4.0	9.0	23.0	4.0	2.0	6.0	10.0	9.0	11.0	113.0	5.0	158.0	10.0	5.0	32.0	1.0	18.0	33.0	16.0	1.0	2.0	84.0	22.0	9.0	1.0	10.0	112.0	15.0	9.0	13.0	13.0	3.0	25.0	1.0	31.0	66.0	48.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Nusuttodinium	Nusuttodinium_X	1.0	22.0	13.0	4.0	3.0	5.0	85.0	3.0	4.0	17.0	0.0	0.0	33.0	2.0	2.0	0.0	0.0	3.0	0.0	0.0	4.0	9.0	0.0	0.0	3.0	4.0	43.0	1.0	5.0	2.0	0.0	2.0	3.0	3.0	1.0	35.0	3.0	0.0	0.0	3.0	43.0	0.0	2.0	0.0	0.0	2.0	10.0	0.0	1.0	4.0	4.0	2.0	1.0	1.0	0.0	2.0	7.0	70.0	3.0	55.0	5.0	4.0	18.0	0.0	1.0	6.0	2.0	2.0	0.0	55.0	2.0	5.0	0.0	0.0	33.0	6.0	0.0	0.0	8.0	0.0	54.0	0.0	9.0	96.0	8.0
Chromista	Myzozoa	Dinophyceae	Gymnodiniales	Gymnodiniaceae	Nusuttodinium	Nusuttodinium_X	3.0	28.0	23.0	60.0	5.0	17.0	27.0	1.0	4.0	39.0	5.0	11.0	79.0	50.0	18.0	0.0	4.0	12.0	3.0	0.0	16.0	5.0	0.0	0.0	11.0	12.0	22.0	9.0	10.0	18.0	0.0	6.0	14.0	10.0	5.0	60.0	5.0	12.0	10.0	28.0	33.0	2.0	1.0	5.0	0.0	14.0	83.0	13.0	1.0	17.0	24.0	7.0	5.0	2.0	14.0	6.0	9.0	101.0	12.0	40.0	3.0	12.0	11.0	4.0	52.0	16.0	33.0	14.0	18.0	36.0	7.0	12.0	1.0	42.0	80.0	52.0	30.0	5.0	11.0	11.0	9.0	1.0	24.0	69.0	42.0
